close_price|predict
562.22|
568.0|
572.55|
577.11|
568.18|
566.9|
566.35|
564.27|
566.17|
567.67|
569.9|
576.29|
579.45|
579.03|
574.41|
569.94|
574.57|
565.36|
560.05|
557.87|
564.26|
560.37|
553.03|
543.04|
526.37|
535.77|
529.44|
521.88|
522.24|
542.35|
537.73|
542.69|
539.47|
545.25|
540.56|
536.45|
539.07|
542.15|
544.75|
543.79|
548.05|
547.05|
552.49|
554.03|
560.71|
561.28|
568.04|
562.82|
566.11|
559.37|
561.56|
570.18|
570.39|
573.65|
576.2|
574.71|
571.71|
575.91|
577.26|
577.98|
574.04|
577.07|
579.26|
575.82|
572.27|
570.91|
574.71|
570.66|
572.08|
575.72|
568.28|
569.91|
561.22|
558.43|
555.82|
560.32|
567.79|
571.6|
572.34|
579.27|
579.84|
578.02|
579.49|
579.86|
568.28|
568.03|
575.73|
592.48|
591.58|
598.48|
593.96|
591.67|
598.37|
599.07|
601.51|
606.52|
603.85|
605.05|
614.06|
612.12|
610.82|
615.78|
624.75|
622.45|
619.2|
614.81|
611.03|
611.62|
611.89|
604.34|
608.11|
614.5|
618.44|
619.86|
623.37|
621.88|
620.05|
624.65|
627.87|
631.26|
629.84|
623.58|
625.43|
627.02|
625.11|
619.25|
626.46|
628.0|
626.41|
632.27|
620.77|
621.27|
622.2|
630.12|
632.26|
640.3|
647.96|
650.88|
649.46|
661.12|
658.68|
652.26|
658.9|
675.12|
666.69|
664.56|
673.5|
667.76|
660.26|
659.57|
649.87|
649.3|
648.59|
656.11|
657.14|
652.23|
648.38|
636.05|
631.61|
631.94|
627.39|
629.46|
637.34|
648.33|
660.24|
655.71|
659.47|
658.11|
660.51|
660.65|
662.28|
657.68|
659.16|
660.77|
658.5|
667.75|
669.44|
672.67|
674.63|
669.19|
664.55|
663.9|
661.28|
666.07|
666.88|
659.76|
659.72|
656.64|
656.18|
651.31|
657.89|
663.37|
668.48|
671.38|
674.09|
677.04|
684.89|
686.72|
688.55|
685.73|
683.05|
684.2|
687.04|
687.32|
683.95|
674.19|
682.36|
682.45|
685.23|
687.0|
680.95|
682.02|
688.89|
686.39|
684.83|
678.02|
673.61|680.253087889
676.9|670.034250628
682.25|675.111157714
675.8|683.335786622
676.6|676.211654096
671.4|676.898517023
667.63|670.063481932
666.73|664.8268126
674.14|663.772999047
676.46|673.71962484
670.26|678.197847675
678.17|671.137849503
679.2|680.762543141
673.05|682.102222364
674.26|673.382083266
674.6|673.575956779
674.57|673.368380587
673.25|673.268147432
674.29|672.128562866
681.91|673.818759196
683.16|684.238418262
678.18|686.685994606
675.87|679.661368089
665.29|675.250899183
658.26|661.111641525
665.07|652.139069353
666.54|661.460558908
665.14|665.342068868
660.21|665.713915615
651.49|660.508869092
653.53|649.242576774
658.89|651.514240133
663.07|658.8786543
659.7|665.041272448
654.66|661.124455469
665.14|654.220737316
665.92|666.657929991
675.16|667.759541332
674.33|679.044973772
662.66|677.305719267
666.94|661.109621673
664.15|665.472680603
664.37|662.222269486
662.45|662.996163814
663.86|661.322352527
663.5|663.623352222
664.72|663.625905316
664.87|665.317507463
672.01|665.528089194
674.7|674.238112872
675.81|677.308029978
679.8|677.91026917
682.57|681.908542757
681.07|684.498252075
687.16|681.765844225
686.96|688.619639705
685.06|687.887063478
677.94|684.95155543
684.71|675.764491092
683.28|684.207474123
682.31|682.997469424
686.26|682.074623101
687.15|687.128697776
691.36|688.255629985
697.28|693.201117395
703.18|700.13136025
700.35|706.7469101
700.04|701.831914382
701.91|700.261196362
702.04|701.990561669
700.65|701.916554277
703.78|700.087343626
705.9|704.022258483
706.26|706.737651097
711.57|707.063251303
709.35|713.402921634
707.83|710.093886321
710.59|707.626466947
716.55|710.834541957
717.24|718.198810695
716.87|718.710770564
714.47|717.660269569
717.44|714.11950063
710.79|717.617432539
709.52|709.290615259
707.51|707.954765676
712.62|705.98275954
716.29|712.941037946
716.54|717.90767725
716.6|718.020239584
715.8|717.544233088
712.21|716.009565394
710.17|711.249193417
714.71|708.817307286
713.14|714.806638258
714.92|713.0889073
710.54|715.410671078
715.07|709.906298589
716.18|715.58512169
712.94|716.926562225
719.56|712.701273386
722.14|720.834992777
723.52|723.740170722
719.26|724.894556766
720.47|718.936024504
723.86|720.212894397
722.31|724.398222475
722.38|722.34697349
724.14|722.350318365
723.22|724.493559508
727.95|723.249895989
729.87|729.060946708
731.33|731.13331527
725.58|732.474594216
724.35|724.773704957
718.45|723.240152221
710.83|716.26346892
714.93|707.67883768
716.77|713.853106337
712.66|716.908755206
712.41|712.279156553
709.39|712.24607945
707.58|708.651210784
710.04|706.718971502
716.53|710.09690802
717.73|718.242552619
719.54|719.28612148
722.02|720.921393983
720.0|723.318732558
718.86|720.144865768
722.11|718.475514315
724.31|722.460650783
724.99|725.003871177
725.37|725.585491716
725.35|725.786992191
725.03|725.522423844
727.2|724.980521684
726.99|727.602516322
733.82|727.178638177
744.1|735.512274479
740.93|747.721732836
742.74|742.254073184
741.91|743.727111142
743.41|741.97058286
746.25|743.576365517
738.21|746.872392981
737.82|736.592475383
741.8|736.704520636
738.81|741.997164117
743.49|738.35509554
751.31|744.429260312
753.46|753.819214784
750.13|755.500685351
749.72|750.371585279
751.09|749.550022434
756.89|751.105163352
760.77|758.117024403
760.57|762.326154422
761.24|761.376856111
766.83|761.748864447
767.99|768.242496006
767.41|768.922459118
766.3|767.681364851
769.01|766.066807954
772.52|769.353253238
767.51|773.364211498
769.04|766.845598404
771.75|769.002994673
776.47|772.21221696
778.88|777.712242727
775.54|780.034814446
778.32|775.377826594
782.65|778.724657385
775.73|783.537383937
766.56|774.749426274
769.36|764.575769072
774.17|768.945210736
778.3|774.765245758
777.6|779.377829175
768.91|778.016868787
767.49|767.755032908
771.3|766.87919259
768.41|771.591815256
761.86|768.120125269
759.74|761.032883327
767.27|759.294194381
773.88|768.237648361
771.5|774.969816409
777.09|771.45011857
783.55|777.608115296
786.81|784.070398747
786.23|786.819644086
788.49|785.877698039
788.68|788.421629422
792.98|788.402400427
791.57|793.162433069
773.66|791.225006806
773.43|772.720395665
772.08|774.322784971
776.17|772.283945959
771.06|776.761377012
